GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0002218	0.302051744332	0.7060996794207695	BP	e	activation of innate immune response	4/863	12/4004	8	4	OG_11003, OG_12464, OG_15416, OG_15683
GO:0042136	0.302051744332	0.7060996794207695	BP	e	neurotransmitter biosynthetic process	4/863	12/4004	5	4	OG_10340, OG_13619, OG_14957, OG_15296
GO:0032410	0.302051744332	0.7060996794207695	BP	e	negative regulation of transporter activity	4/863	12/4004	6	4	OG_11136, OG_11984, OG_14663, OG_15552
GO:0060180	0.302051744332	0.7060996794207695	BP	e	female mating behavior	4/863	12/4004	5	4	OG_12128, OG_13560, OG_14771, OG_15900
GO:0031330	0.304815618921	0.7060996794207695	BP	e	negative regulation of cellular catabolic process	14/863	51/4004	6	14	OG_11354, OG_11421, OG_12452, OG_12513, OG_13618, OG_15545, OG_15620, OG_16348, OG_16455, OG_16918, OG_17387, OG_18334, OG_18553, OG_18835
GO:1903391	0.302051744332	0.7060996794207695	BP	e	regulation of adherens junction organization	4/863	12/4004	5	4	OG_11133, OG_11316, OG_11421, OG_15363
GO:0030098	0.302051744332	0.7060996794207695	BP	e	lymphocyte differentiation	4/863	12/4004	5	4	OG_11499, OG_12190, OG_13110, OG_15237
GO:0008064	0.304815618921	0.7060996794207695	BP	e	regulation of actin polymerization or depolymerization	14/863	51/4004	9	14	OG_10245, OG_10839, OG_10870, OG_12745, OG_12876, OG_13271, OG_14814, OG_15325, OG_15755, OG_16292, OG_16583, OG_16634, OG_17378, OG_17588
GO:0007050	0.302051744332	0.7060996794207695	BP	e	cell cycle arrest	4/863	12/4004	6	4	OG_11873, OG_13110, OG_15126, OG_16149
GO:1902882	0.302051744332	0.7060996794207695	BP	e	regulation of response to oxidative stress	4/863	12/4004	5	4	OG_10839, OG_10931, OG_12464, OG_16455
GO:1901215	0.304660451392	0.7060996794207695	BP	e	negative regulation of neuron death	10/863	35/4004	6	10	OG_10226, OG_12464, OG_13394, OG_13842, OG_13892, OG_13971, OG_15463, OG_15846, OG_16348, OG_16455
GO:0051648	0.304815618921	0.7060996794207695	BP	e	vesicle localization	14/863	51/4004	4	14	OG_10315, OG_10568, OG_11186, OG_11560, OG_11565, OG_11573, OG_12745, OG_13528, OG_13537, OG_13538, OG_14693, OG_14910, OG_15775, OG_16519
GO:0048808	0.302051744332	0.7060996794207695	BP	e	male genitalia morphogenesis	4/863	12/4004	5	4	OG_10925, OG_13917, OG_16120, OG_16218
GO:0015031	0.302875519515	0.7060996794207695	BP	p	protein transport	56/863	295/4004	7	56	OG_10226, OG_10315, OG_10568, OG_10881, OG_10950, OG_11304, OG_11751, OG_11908, OG_12096, OG_12107, OG_12190, OG_12273, OG_12325, OG_12745, OG_12828, OG_12841, OG_12902, OG_13029, OG_13528, OG_13575, OG_13648, OG_13848, OG_14067, OG_14105, OG_14254, OG_14330, OG_14500, OG_14714, OG_14747, OG_14817, OG_14914, OG_15144, OG_15442, OG_15445, OG_15545, OG_15775, OG_16066, OG_16073, OG_16218, OG_16380, OG_16398, OG_16425, OG_16455, OG_16519, OG_16680, OG_16718, OG_16756, OG_16807, OG_16856, OG_17511, OG_17594, OG_17724, OG_18102, OG_18334, OG_19651, OG_20792
GO:0019722	0.309539339201	0.7091546261100324	BP	e	calcium-mediated signaling	7/863	23/4004	7	7	OG_10318, OG_14642, OG_16073, OG_17056, OG_18757, OG_19651, OG_20792
GO:1901607	0.309539339201	0.7091546261100324	BP	e	alpha-amino acid biosynthetic process	7/863	23/4004	8	7	OG_12615, OG_13564, OG_13619, OG_14533, OG_16241, OG_16392, OG_17945
GO:0140238	0.309539339201	0.7091546261100324	BP	e	presynaptic endocytosis	7/863	23/4004	6	7	OG_12684, OG_12745, OG_13537, OG_14062, OG_14747, OG_14825, OG_16218
GO:0003333	0.309539339201	0.7091546261100324	BP	e	amino acid transmembrane transport	7/863	23/4004	9	7	OG_10366, OG_10736, OG_13171, OG_14957, OG_16414, OG_16741, OG_17137
GO:0010453	0.309539339201	0.7091546261100324	BP	e	regulation of cell fate commitment	7/863	23/4004	5	7	OG_10283, OG_13258, OG_14478, OG_14870, OG_15077, OG_15348, OG_17378
GO:0006996	0.308898259756	0.7091546261100324	BP	p	organelle organization	121/863	608/4004	3	121	OG_10023, OG_10044, OG_10245, OG_10246, OG_10318, OG_10413, OG_10446, OG_10478, OG_10563, OG_10568, OG_10667, OG_10669, OG_10717, OG_11036, OG_11106, OG_11120, OG_11144, OG_11300, OG_11316, OG_11367, OG_11421, OG_11473, OG_11499, OG_11548, OG_11565, OG_11573, OG_11586, OG_11707, OG_11840, OG_11908, OG_12080, OG_12096, OG_12107, OG_12128, OG_12277, OG_12582, OG_12683, OG_12745, OG_12876, OG_12909, OG_12927, OG_13083, OG_13110, OG_13258, OG_13271, OG_13312, OG_13468, OG_13538, OG_13553, OG_13648, OG_13744, OG_13892, OG_14193, OG_14254, OG_14302, OG_14412, OG_14533, OG_14563, OG_14656, OG_14674, OG_14687, OG_14707, OG_14806, OG_14914, OG_14927, OG_14951, OG_15059, OG_15112, OG_15115, OG_15121, OG_15126, OG_15178, OG_15257, OG_15306, OG_15345, OG_15416, OG_15442, OG_15445, OG_15450, OG_15459, OG_15463, OG_15470, OG_15515, OG_15694, OG_15755, OG_15775, OG_15906, OG_16066, OG_16120, OG_16156, OG_16218, OG_16244, OG_16271, OG_16288, OG_16305, OG_16380, OG_16455, OG_16456, OG_16519, OG_16634, OG_16669, OG_16718, OG_16734, OG_16756, OG_16778, OG_16831, OG_16850, OG_16918, OG_17378, OG_17511, OG_17588, OG_17604, OG_17664, OG_17724, OG_17871, OG_18519, OG_18630, OG_18757, OG_19227, OG_19508, OG_19651
GO:0009605	0.306591988441	0.7091546261100324	BP	e	response to external stimulus	72/863	300/4004	2	72	OG_10023, OG_10078, OG_10097, OG_10412, OG_10782, OG_10876, OG_10931, OG_11077, OG_11106, OG_11109, OG_11115, OG_11221, OG_11239, OG_11305, OG_11367, OG_11679, OG_11705, OG_11706, OG_11751, OG_11840, OG_12190, OG_12464, OG_12467, OG_12510, OG_12513, OG_12591, OG_12684, OG_12745, OG_12979, OG_12981, OG_12994, OG_13029, OG_13250, OG_13394, OG_13537, OG_13564, OG_13630, OG_13929, OG_14164, OG_14330, OG_14475, OG_14656, OG_14670, OG_14886, OG_15127, OG_15232, OG_15325, OG_15416, OG_15432, OG_15598, OG_15620, OG_15643, OG_15650, OG_15811, OG_16088, OG_16244, OG_16288, OG_16292, OG_16455, OG_16680, OG_16734, OG_16850, OG_16915, OG_16918, OG_17016, OG_17056, OG_17597, OG_17642, OG_18757, OG_18790, OG_19227, OG_20319
GO:0043271	0.309539339201	0.7091546261100324	BP	e	negative regulation of ion transport	7/863	23/4004	6	7	OG_11136, OG_11984, OG_12576, OG_14663, OG_15200, OG_15432, OG_15552
GO:0009063	0.309539339201	0.7091546261100324	BP	e	cellular amino acid catabolic process	7/863	23/4004	7	7	OG_11229, OG_12615, OG_13619, OG_14770, OG_16241, OG_17803, OG_17945
GO:0043281	0.309539339201	0.7091546261100324	BP	e	regulation of cysteine-type endopeptidase activity involved in apoptotic process	7/863	23/4004	10	7	OG_10190, OG_11367, OG_13648, OG_13917, OG_15416, OG_16073, OG_19651
GO:0048488	0.309539339201	0.7091546261100324	BP	e	synaptic vesicle endocytosis	7/863	23/4004	7	7	OG_12684, OG_12745, OG_13537, OG_14062, OG_14747, OG_14825, OG_16218
GO:0048598	0.310514357173	0.7106777145686932	BP	e	embryonic morphogenesis	30/863	119/4004	3	30	OG_10097, OG_10136, OG_10221, OG_10413, OG_10669, OG_10925, OG_10964, OG_11142, OG_11239, OG_11242, OG_11733, OG_12146, OG_12298, OG_12303, OG_13258, OG_14254, OG_14687, OG_14712, OG_14761, OG_14806, OG_15232, OG_15463, OG_15755, OG_16218, OG_16348, OG_16359, OG_16855, OG_17044, OG_18385, OG_18470
GO:0003006	0.311437745295	0.711451562442796	BP	e	developmental process involved in reproduction	73/863	306/4004	2	73	OG_10075, OG_10078, OG_10221, OG_10413, OG_10547, OG_10686, OG_10925, OG_11003, OG_11239, OG_11242, OG_11421, OG_11586, OG_11667, OG_11908, OG_12080, OG_12146, OG_12513, OG_12683, OG_12745, OG_12851, OG_12876, OG_12981, OG_13075, OG_13110, OG_13134, OG_13178, OG_13259, OG_13312, OG_13419, OG_13736, OG_13892, OG_13917, OG_14254, OG_14360, OG_14515, OG_14543, OG_14594, OG_14694, OG_14712, OG_14714, OG_14761, OG_14806, OG_15128, OG_15232, OG_15237, OG_15348, OG_15416, OG_15463, OG_15620, OG_15622, OG_15755, OG_15775, OG_15906, OG_15919, OG_16018, OG_16120, OG_16149, OG_16218, OG_16273, OG_16292, OG_16380, OG_16392, OG_16455, OG_16680, OG_16718, OG_17076, OG_17378, OG_17588, OG_17746, OG_18173, OG_18332, OG_19469, OG_20319
GO:0034654	0.311473556146	0.711451562442796	BP	p	nucleobase-containing compound biosynthetic process	93/863	473/4004	5	93	OG_10075, OG_10078, OG_10283, OG_10361, OG_10520, OG_10531, OG_10578, OG_10741, OG_10846, OG_10908, OG_10919, OG_10972, OG_10999, OG_11072, OG_11164, OG_11240, OG_11242, OG_11367, OG_11458, OG_11758, OG_11925, OG_12035, OG_12080, OG_12111, OG_12183, OG_12190, OG_12230, OG_12303, OG_12413, OG_12683, OG_13064, OG_13178, OG_13258, OG_13270, OG_13630, OG_13637, OG_13823, OG_13831, OG_13909, OG_13929, OG_13967, OG_14119, OG_14195, OG_14321, OG_14378, OG_14418, OG_14498, OG_14594, OG_14642, OG_14656, OG_14724, OG_14771, OG_14886, OG_15237, OG_15306, OG_15348, OG_15364, OG_15453, OG_15458, OG_15470, OG_15655, OG_15683, OG_15686, OG_15811, OG_15867, OG_15919, OG_15978, OG_16047, OG_16181, OG_16272, OG_16348, OG_16494, OG_16684, OG_16757, OG_16905, OG_16908, OG_16909, OG_17016, OG_17357, OG_17435, OG_17448, OG_17716, OG_17802, OG_17810, OG_17975, OG_18097, OG_18173, OG_18197, OG_18246, OG_18385, OG_18693, OG_19227, OG_20319
GO:0015711	0.311791916795	0.7114694037630535	BP	p	organic anion transport	16/863	94/4004	6	16	OG_10366, OG_10736, OG_11565, OG_11679, OG_11830, OG_12325, OG_12981, OG_13171, OG_13608, OG_14957, OG_15432, OG_16414, OG_16680, OG_16741, OG_16858, OG_17137
GO:0050807	0.314041734647	0.7130521447735184	BP	e	regulation of synapse organization	25/863	96/4004	5	25	OG_10264, OG_10412, OG_11052, OG_11390, OG_11421, OG_11984, OG_12146, OG_12624, OG_12684, OG_12777, OG_12876, OG_12981, OG_13271, OG_13362, OG_14062, OG_14806, OG_14951, OG_15127, OG_15463, OG_15755, OG_16149, OG_16288, OG_16634, OG_17378, OG_18757
GO:0072330	0.313677595	0.7130521447735184	BP	p	monocarboxylic acid biosynthetic process	5/863	36/4004	7	5	OG_10135, OG_10503, OG_13564, OG_15450, OG_18693
GO:0007017	0.31349545271	0.7130521447735184	BP	e	microtubule-based process	54/863	222/4004	2	54	OG_10023, OG_10044, OG_10446, OG_10478, OG_10563, OG_10568, OG_10669, OG_10717, OG_10884, OG_10919, OG_10950, OG_11421, OG_11473, OG_11560, OG_11565, OG_11586, OG_11908, OG_12229, OG_12614, OG_12683, OG_13110, OG_13473, OG_13528, OG_13852, OG_13892, OG_14254, OG_14302, OG_14438, OG_14693, OG_14707, OG_14789, OG_14806, OG_14914, OG_14951, OG_15115, OG_15126, OG_15257, OG_15345, OG_15416, OG_15694, OG_15775, OG_15906, OG_16120, OG_16156, OG_16271, OG_16273, OG_16380, OG_16519, OG_16718, OG_16778, OG_17143, OG_17604, OG_17664, OG_18173
GO:0009314	0.314041734647	0.7130521447735184	BP	e	response to radiation	25/863	96/4004	3	25	OG_10044, OG_10876, OG_11115, OG_11348, OG_11354, OG_11367, OG_11706, OG_12828, OG_13250, OG_13259, OG_13468, OG_13537, OG_14515, OG_14806, OG_15126, OG_15127, OG_15325, OG_15515, OG_16181, OG_16241, OG_16680, OG_16915, OG_17016, OG_17137, OG_17746
GO:0000910	0.313310970299	0.7130521447735184	BP	p	cytokinesis	8/863	53/4004	3	8	OG_11908, OG_12096, OG_13110, OG_13537, OG_14714, OG_15694, OG_16380, OG_16456
GO:0031023	0.314774823578	0.7140090305109701	BP	p	microtubule organizing center organization	5/863	37/4004	3	5	OG_14789, OG_15257, OG_15906, OG_16120, OG_17664
GO:0072521	0.317571160512	0.7196394942962587	BP	p	purine-containing compound metabolic process	12/863	73/4004	4	12	OG_11201, OG_11905, OG_12230, OG_13619, OG_14806, OG_15215, OG_15686, OG_16669, OG_16757, OG_17357, OG_18097, OG_18693
GO:0007507	0.319415013728	0.7216763278617805	BP	e	heart development	11/863	38/4004	4	11	OG_10044, OG_10274, OG_10560, OG_10686, OG_10814, OG_11142, OG_11354, OG_14656, OG_15232, OG_18255, OG_19227
GO:0007635	0.319415013728	0.7216763278617805	BP	e	chemosensory behavior	11/863	38/4004	2	11	OG_11571, OG_11815, OG_11820, OG_12745, OG_14254, OG_15325, OG_15620, OG_16288, OG_16292, OG_16915, OG_18462
GO:0007416	0.319415013728	0.7216763278617805	BP	e	synapse assembly	11/863	38/4004	4	11	OG_10152, OG_11186, OG_11573, OG_11984, OG_12141, OG_12467, OG_12981, OG_13362, OG_14806, OG_16288, OG_17130
GO:0043603	0.320185108379	0.7227035303407812	BP	p	cellular amide metabolic process	28/863	156/4004	4	28	OG_10190, OG_10264, OG_10736, OG_11201, OG_11382, OG_11545, OG_11565, OG_11759, OG_11805, OG_12071, OG_12745, OG_13324, OG_13366, OG_13564, OG_13619, OG_13745, OG_15034, OG_15161, OG_15215, OG_15373, OG_16305, OG_16850, OG_17198, OG_17400, OG_17607, OG_18140, OG_18451, OG_19941
GO:0001558	0.32386143751	0.7302820406847507	BP	e	regulation of cell growth	20/863	76/4004	5	20	OG_10264, OG_10283, OG_10315, OG_10525, OG_11840, OG_11873, OG_12880, OG_12981, OG_13892, OG_13924, OG_13929, OG_14164, OG_14378, OG_14825, OG_15325, OG_16372, OG_16456, OG_17594, OG_18822, OG_19036
GO:0006357	0.3275330681	0.736386907769632	BP	e	regulation of transcription by RNA polymerase II	90/863	383/4004	10	90	OG_10075, OG_10078, OG_10283, OG_10361, OG_10377, OG_10446, OG_10547, OG_10560, OG_10741, OG_10814, OG_10818, OG_10846, OG_10908, OG_10919, OG_10998, OG_10999, OG_11171, OG_11203, OG_11239, OG_11240, OG_11354, OG_11367, OG_11616, OG_11733, OG_11758, OG_11984, OG_12080, OG_12146, OG_12183, OG_12303, OG_12491, OG_12851, OG_13064, OG_13075, OG_13110, OG_13258, OG_13270, OG_13637, OG_13831, OG_13929, OG_13944, OG_13954, OG_14105, OG_14119, OG_14195, OG_14254, OG_14378, OG_14397, OG_14489, OG_14642, OG_14712, OG_14722, OG_14771, OG_14806, OG_14837, OG_14870, OG_14886, OG_15237, OG_15363, OG_15364, OG_15416, OG_15453, OG_15458, OG_15683, OG_15713, OG_15811, OG_15846, OG_15919, OG_16047, OG_16181, OG_16329, OG_16348, OG_16680, OG_16684, OG_16831, OG_16850, OG_16905, OG_16908, OG_16918, OG_17016, OG_17076, OG_17435, OG_17448, OG_17716, OG_18173, OG_18197, OG_18246, OG_18385, OG_19227, OG_20319
GO:0007034	0.32737186833	0.736386907769632	BP	e	vacuolar transport	11/863	39/4004	4	11	OG_10568, OG_11565, OG_13575, OG_14543, OG_14914, OG_15059, OG_15775, OG_16066, OG_16519, OG_18102, OG_20493
GO:0050773	0.32737186833	0.736386907769632	BP	e	regulation of dendrite development	11/863	39/4004	9	11	OG_10264, OG_10525, OG_11239, OG_11309, OG_13929, OG_14105, OG_14350, OG_14358, OG_14663, OG_15846, OG_16288
GO:1903305	0.331419245212	0.7364514944532998	BP	p	regulation of regulated secretory pathway	3/863	25/4004	8	3	OG_10315, OG_10900, OG_14914
GO:0018108	0.32932248426	0.7364514944532998	BP	e	peptidyl-tyrosine phosphorylation	7/863	24/4004	9	7	OG_11059, OG_11300, OG_11421, OG_11600, OG_15686, OG_16910, OG_17378
GO:0045475	0.331419245212	0.7364514944532998	BP	p	locomotor rhythm	3/863	25/4004	4	3	OG_14771, OG_14806, OG_16918
GO:0016999	0.331419245212	0.7364514944532998	BP	p	antibiotic metabolic process	3/863	25/4004	4	3	OG_10190, OG_12850, OG_12979
GO:0030866	0.331419245212	0.7364514944532998	BP	p	cortical actin cytoskeleton organization	3/863	25/4004	6	3	OG_11586, OG_12745, OG_18757
GO:0043412	0.331412016084	0.7364514944532998	BP	e	macromolecule modification	138/863	597/4004	4	138	OG_10264, OG_10318, OG_10381, OG_10406, OG_10412, OG_10578, OG_10667, OG_10718, OG_10734, OG_10759, OG_10876, OG_10964, OG_11059, OG_11106, OG_11164, OG_11211, OG_11240, OG_11300, OG_11304, OG_11328, OG_11354, OG_11367, OG_11421, OG_11435, OG_11445, OG_11480, OG_11499, OG_11586, OG_11600, OG_11667, OG_11688, OG_11758, OG_11886, OG_11896, OG_12035, OG_12118, OG_12298, OG_12452, OG_12513, OG_12582, OG_12683, OG_12751, OG_12755, OG_12769, OG_12906, OG_12981, OG_13029, OG_13362, OG_13394, OG_13564, OG_13607, OG_13618, OG_13802, OG_13822, OG_13907, OG_13917, OG_13929, OG_13971, OG_13990, OG_14019, OG_14110, OG_14247, OG_14253, OG_14290, OG_14312, OG_14333, OG_14397, OG_14422, OG_14515, OG_14533, OG_14543, OG_14584, OG_14663, OG_14694, OG_14712, OG_14724, OG_14826, OG_14916, OG_14951, OG_15079, OG_15115, OG_15126, OG_15135, OG_15200, OG_15257, OG_15306, OG_15355, OG_15363, OG_15364, OG_15405, OG_15416, OG_15612, OG_15622, OG_15683, OG_15686, OG_15713, OG_16143, OG_16145, OG_16149, OG_16156, OG_16157, OG_16165, OG_16181, OG_16254, OG_16279, OG_16288, OG_16292, OG_16336, OG_16348, OG_16359, OG_16387, OG_16392, OG_16455, OG_16684, OG_16883, OG_16910, OG_16918, OG_16924, OG_17056, OG_17094, OG_17378, OG_17448, OG_17486, OG_17508, OG_17588, OG_17746, OG_17810, OG_17958, OG_17975, OG_18147, OG_18221, OG_18462, OG_18736, OG_18758, OG_18835, OG_18981, OG_19227, OG_19739
GO:0007464	0.331419245212	0.7364514944532998	BP	p	R3/R4 cell fate commitment	3/863	25/4004	8	3	OG_10078, OG_14254, OG_20319
GO:0051606	0.328395578284	0.7364514944532998	BP	e	detection of stimulus	15/863	56/4004	2	15	OG_10283, OG_10876, OG_11115, OG_11706, OG_11815, OG_12591, OG_12684, OG_13250, OG_13537, OG_15116, OG_15127, OG_15325, OG_15643, OG_16915, OG_17642
GO:0034250	0.331419245212	0.7364514944532998	BP	p	positive regulation of cellular amide metabolic process	3/863	25/4004	6	3	OG_11733, OG_12981, OG_15652
GO:0034968	0.331419245212	0.7364514944532998	BP	p	histone lysine methylation	3/863	25/4004	10	3	OG_10964, OG_16684, OG_16918
GO:0008652	0.32932248426	0.7364514944532998	BP	e	cellular amino acid biosynthetic process	7/863	24/4004	7	7	OG_12615, OG_13564, OG_13619, OG_14533, OG_16241, OG_16392, OG_17945
GO:0030510	0.32932248426	0.7364514944532998	BP	e	regulation of BMP signaling pathway	7/863	24/4004	11	7	OG_11354, OG_13075, OG_14712, OG_15713, OG_15846, OG_16348, OG_16680
GO:0006732	0.333172425766	0.7396298715408021	BP	p	coenzyme metabolic process	9/863	57/4004	4	9	OG_11201, OG_11545, OG_13619, OG_14751, OG_15031, OG_15215, OG_16391, OG_17802, OG_18693
GO:0008356	0.338389020732	0.7417860784524708	BP	e	asymmetric cell division	11/863	40/4004	3	11	OG_10478, OG_11300, OG_11586, OG_12273, OG_14333, OG_15232, OG_15416, OG_15620, OG_15622, OG_15906, OG_18757
GO:2000113	0.337370224388	0.7417860784524708	BP	e	negative regulation of cellular macromolecule biosynthetic process	59/863	246/4004	7	59	OG_10075, OG_10283, OG_10377, OG_10547, OG_10560, OG_10814, OG_10818, OG_10846, OG_10908, OG_11171, OG_11239, OG_11240, OG_11242, OG_11354, OG_11616, OG_12080, OG_12183, OG_12190, OG_12303, OG_12358, OG_12851, OG_12906, OG_13064, OG_13110, OG_13178, OG_13312, OG_13618, OG_13831, OG_13929, OG_13944, OG_13969, OG_14105, OG_14195, OG_14254, OG_14378, OG_14722, OG_14771, OG_14806, OG_14886, OG_15363, OG_15453, OG_15463, OG_15470, OG_15652, OG_15683, OG_15811, OG_15978, OG_16329, OG_16348, OG_16455, OG_16850, OG_17198, OG_17716, OG_18197, OG_18246, OG_18385, OG_18990, OG_19227, OG_19469
GO:1905268	0.339971795013	0.7417860784524708	BP	e	negative regulation of chromatin organization	5/863	15/4004	8	5	OG_10964, OG_14722, OG_15683, OG_16047, OG_16684
GO:0031348	0.335947921934	0.7417860784524708	BP	p	negative regulation of defense response	3/863	26/4004	6	3	OG_12452, OG_14164, OG_14422
GO:0042752	0.338389020732	0.7417860784524708	BP	e	regulation of circadian rhythm	11/863	40/4004	3	11	OG_10478, OG_10547, OG_11305, OG_11742, OG_13745, OG_14425, OG_15432, OG_15552, OG_15683, OG_16915, OG_17016
GO:0030837	0.339971795013	0.7417860784524708	BP	e	negative regulation of actin filament polymerization	5/863	15/4004	11	5	OG_10245, OG_10839, OG_12876, OG_13271, OG_16634
GO:0051897	0.339971795013	0.7417860784524708	BP	e	positive regulation of protein kinase B signaling	5/863	15/4004	8	5	OG_11003, OG_11421, OG_13371, OG_15325, OG_18462
GO:0035305	0.339971795013	0.7417860784524708	BP	e	negative regulation of dephosphorylation	5/863	15/4004	8	5	OG_10333, OG_11548, OG_11663, OG_12111, OG_14489
GO:0002164	0.339971795013	0.7417860784524708	BP	e	larval development	5/863	15/4004	4	5	OG_10221, OG_10741, OG_13924, OG_16272, OG_16684
GO:0051149	0.339971795013	0.7417860784524708	BP	e	positive regulation of muscle cell differentiation	5/863	15/4004	6	5	OG_10274, OG_10686, OG_12318, OG_13924, OG_18255
GO:0000070	0.339971795013	0.7417860784524708	BP	e	mitotic sister chromatid segregation	5/863	15/4004	6	5	OG_13892, OG_15470, OG_15906, OG_16831, OG_17664
GO:0045471	0.335947921934	0.7417860784524708	BP	p	response to ethanol	3/863	26/4004	5	3	OG_10782, OG_12981, OG_14563
GO:0060359	0.339971795013	0.7417860784524708	BP	e	response to ammonium ion	5/863	15/4004	4	5	OG_10782, OG_11196, OG_15683, OG_16455, OG_16915
GO:0021953	0.339971795013	0.7417860784524708	BP	e	central nervous system neuron differentiation	5/863	15/4004	5	5	OG_10547, OG_11242, OG_11499, OG_12303, OG_16288
GO:0032269	0.339362228235	0.7417860784524708	BP	p	negative regulation of cellular protein metabolic process	31/863	168/4004	7	31	OG_10190, OG_10333, OG_10406, OG_10503, OG_10839, OG_10964, OG_11421, OG_11586, OG_12111, OG_12464, OG_12745, OG_12751, OG_12906, OG_13110, OG_13312, OG_13618, OG_13648, OG_13736, OG_13842, OG_13969, OG_14164, OG_14722, OG_15363, OG_15652, OG_15683, OG_16348, OG_16680, OG_16684, OG_16918, OG_17198, OG_19469
