GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:1905039	0.397713164823	0.6193053629362573	BP	p	carboxylic acid transmembrane transport	5/1209	30/4908	8	5	OG_10089, OG_12508, OG_13117, OG_14636, OG_16680
GO:1903825	0.397713164823	0.6193053629362573	BP	p	organic acid transmembrane transport	5/1209	30/4908	6	5	OG_10089, OG_12508, OG_13117, OG_14636, OG_16680
GO:0051054	0.397713164823	0.6193053629362573	BP	p	positive regulation of DNA metabolic process	5/1209	30/4908	7	5	OG_11367, OG_13394, OG_13793, OG_14481, OG_14974
GO:0030833	0.398123608749	0.6196119039591885	BP	e	regulation of actin filament polymerization	14/1209	47/4908	10	14	OG_10245, OG_10335, OG_11116, OG_11147, OG_11555, OG_11687, OG_14217, OG_14933, OG_16266, OG_16324, OG_16583, OG_17588, OG_17634, OG_17775
GO:0014075	0.416174910688	0.6232955167299493	BP	e	response to amine	3/1209	8/4908	5	3	OG_10430, OG_15311, OG_18952
GO:0010718	0.416174910688	0.6232955167299493	BP	e	positive regulation of epithelial to mesenchymal transition	3/1209	8/4908	6	3	OG_12491, OG_13766, OG_15712
GO:0045844	0.416174910688	0.6232955167299493	BP	e	positive regulation of striated muscle tissue development	3/1209	8/4908	7	3	OG_10236, OG_12343, OG_19524
GO:0090130	0.416174910688	0.6232955167299493	BP	e	tissue migration	3/1209	8/4908	2	3	OG_11602, OG_11658, OG_13007
GO:0007370	0.416174910688	0.6232955167299493	BP	e	ventral furrow formation	3/1209	8/4908	3	3	OG_12853, OG_14123, OG_15232
GO:0055074	0.412479079953	0.6232955167299493	BP	e	calcium ion homeostasis	21/1209	73/4908	8	21	OG_10064, OG_10226, OG_10242, OG_10351, OG_10430, OG_10472, OG_10527, OG_10623, OG_11142, OG_11218, OG_11383, OG_11474, OG_12404, OG_14425, OG_15531, OG_16443, OG_17718, OG_17768, OG_18097, OG_18952, OG_20792
GO:0046529	0.416174910688	0.6232955167299493	BP	e	imaginal disc fusion, thorax closure	3/1209	8/4908	4	3	OG_10551, OG_10915, OG_12853
GO:0046621	0.412219650328	0.6232955167299493	BP	e	negative regulation of organ growth	6/1209	18/4908	6	6	OG_11018, OG_11421, OG_13728, OG_14254, OG_14806, OG_16678
GO:0043550	0.416174910688	0.6232955167299493	BP	e	regulation of lipid kinase activity	3/1209	8/4908	9	3	OG_11203, OG_11421, OG_15509
GO:0086012	0.416174910688	0.6232955167299493	BP	e	membrane depolarization during cardiac muscle cell action potential	3/1209	8/4908	6	3	OG_10702, OG_11513, OG_20792
GO:0042770	0.416174910688	0.6232955167299493	BP	e	signal transduction in response to DNA damage	3/1209	8/4908	6	3	OG_16348, OG_16530, OG_20042
GO:0030011	0.412219650328	0.6232955167299493	BP	e	maintenance of cell polarity	6/1209	18/4908	3	6	OG_10655, OG_11446, OG_13246, OG_14254, OG_14302, OG_16603
GO:0008362	0.416174910688	0.6232955167299493	BP	e	chitin-based embryonic cuticle biosynthetic process	3/1209	8/4908	5	3	OG_10551, OG_11780, OG_15858
GO:0032418	0.416174910688	0.6232955167299493	BP	e	lysosome localization	3/1209	8/4908	4	3	OG_12208, OG_16609, OG_17318
GO:0070167	0.412219650328	0.6232955167299493	BP	e	regulation of biomineral tissue development	6/1209	18/4908	5	6	OG_10461, OG_10623, OG_11059, OG_11421, OG_11600, OG_16910
GO:0032890	0.416174910688	0.6232955167299493	BP	e	regulation of organic acid transport	3/1209	8/4908	5	3	OG_10226, OG_10702, OG_10827
GO:0038127	0.412219650328	0.6232955167299493	BP	e	ERBB signaling pathway	6/1209	18/4908	8	6	OG_10075, OG_11308, OG_11421, OG_15501, OG_15753, OG_18462
GO:0008592	0.416174910688	0.6232955167299493	BP	e	regulation of Toll signaling pathway	3/1209	8/4908	6	3	OG_16992, OG_17743, OG_19364
GO:0006464	0.413004101832	0.6232955167299493	BP	e	cellular protein modification process	174/1209	672/4908	6	174	OG_10217, OG_10264, OG_10289, OG_10318, OG_10335, OG_10351, OG_10375, OG_10381, OG_10396, OG_10406, OG_10412, OG_10430, OG_10431, OG_10497, OG_10551, OG_10578, OG_10579, OG_10792, OG_10823, OG_10875, OG_10876, OG_10915, OG_10964, OG_10980, OG_11018, OG_11027, OG_11030, OG_11034, OG_11055, OG_11059, OG_11164, OG_11211, OG_11299, OG_11328, OG_11367, OG_11374, OG_11419, OG_11421, OG_11422, OG_11435, OG_11499, OG_11522, OG_11586, OG_11600, OG_11643, OG_11682, OG_11697, OG_11729, OG_11749, OG_11802, OG_11865, OG_11896, OG_11915, OG_11991, OG_12030, OG_12081, OG_12117, OG_12175, OG_12191, OG_12264, OG_12279, OG_12298, OG_12301, OG_12513, OG_12563, OG_12617, OG_12755, OG_12893, OG_12993, OG_13021, OG_13238, OG_13394, OG_13395, OG_13584, OG_13696, OG_13727, OG_13728, OG_13766, OG_13866, OG_13874, OG_13877, OG_14053, OG_14072, OG_14110, OG_14181, OG_14216, OG_14255, OG_14312, OG_14346, OG_14365, OG_14398, OG_14408, OG_14422, OG_14477, OG_14621, OG_14724, OG_14931, OG_14933, OG_14944, OG_14950, OG_14971, OG_14984, OG_15164, OG_15213, OG_15251, OG_15280, OG_15306, OG_15321, OG_15487, OG_15492, OG_15509, OG_15612, OG_15621, OG_15647, OG_15653, OG_15665, OG_15671, OG_15681, OG_15686, OG_15826, OG_15855, OG_15929, OG_16192, OG_16248, OG_16254, OG_16264, OG_16288, OG_16324, OG_16348, OG_16409, OG_16455, OG_16513, OG_16526, OG_16530, OG_16538, OG_16618, OG_16639, OG_16664, OG_16671, OG_16678, OG_16712, OG_16749, OG_16764, OG_16910, OG_16972, OG_16992, OG_17079, OG_17144, OG_17152, OG_17378, OG_17478, OG_17508, OG_17588, OG_17704, OG_17743, OG_17746, OG_17775, OG_17856, OG_17918, OG_17927, OG_17974, OG_17975, OG_18121, OG_18221, OG_18426, OG_18462, OG_18563, OG_18585, OG_18632, OG_18640, OG_18952, OG_19602, OG_19706, OG_20588
GO:0043401	0.410286532735	0.6232955167299493	BP	e	steroid hormone mediated signaling pathway	10/1209	32/4908	6	10	OG_10432, OG_10589, OG_10617, OG_10776, OG_12552, OG_14418, OG_15487, OG_15655, OG_15811, OG_15867
GO:0009250	0.416174910688	0.6232955167299493	BP	e	glucan biosynthetic process	3/1209	8/4908	7	3	OG_12305, OG_12566, OG_14475
GO:0046628	0.416174910688	0.6232955167299493	BP	e	positive regulation of insulin receptor signaling pathway	3/1209	8/4908	7	3	OG_13728, OG_13777, OG_16855
GO:0002792	0.412219650328	0.6232955167299493	BP	e	negative regulation of peptide secretion	6/1209	18/4908	7	6	OG_10412, OG_10949, OG_14925, OG_15846, OG_17430, OG_18122
GO:0048514	0.412219650328	0.6232955167299493	BP	e	blood vessel morphogenesis	6/1209	18/4908	4	6	OG_10678, OG_12343, OG_12491, OG_15487, OG_16680, OG_19524
GO:0010676	0.416174910688	0.6232955167299493	BP	e	positive regulation of cellular carbohydrate metabolic process	3/1209	8/4908	7	3	OG_10432, OG_12279, OG_15629
GO:0007257	0.416174910688	0.6232955167299493	BP	e	activation of JUN kinase activity	3/1209	8/4908	14	3	OG_10446, OG_13394, OG_14761
GO:0046835	0.416174910688	0.6232955167299493	BP	e	carbohydrate phosphorylation	3/1209	8/4908	6	3	OG_11845, OG_12094, OG_15629
GO:0042026	0.416174910688	0.6232955167299493	BP	e	protein refolding	3/1209	8/4908	3	3	OG_14991, OG_16426, OG_18632
GO:0030168	0.416174910688	0.6232955167299493	BP	e	platelet activation	3/1209	8/4908	3	3	OG_11082, OG_16992, OG_17351
GO:0010660	0.416174910688	0.6232955167299493	BP	e	regulation of muscle cell apoptotic process	3/1209	8/4908	7	3	OG_11474, OG_13394, OG_16992
GO:0036211	0.413004101832	0.6232955167299493	BP	e	protein modification process	174/1209	672/4908	5	174	OG_10217, OG_10264, OG_10289, OG_10318, OG_10335, OG_10351, OG_10375, OG_10381, OG_10396, OG_10406, OG_10412, OG_10430, OG_10431, OG_10497, OG_10551, OG_10578, OG_10579, OG_10792, OG_10823, OG_10875, OG_10876, OG_10915, OG_10964, OG_10980, OG_11018, OG_11027, OG_11030, OG_11034, OG_11055, OG_11059, OG_11164, OG_11211, OG_11299, OG_11328, OG_11367, OG_11374, OG_11419, OG_11421, OG_11422, OG_11435, OG_11499, OG_11522, OG_11586, OG_11600, OG_11643, OG_11682, OG_11697, OG_11729, OG_11749, OG_11802, OG_11865, OG_11896, OG_11915, OG_11991, OG_12030, OG_12081, OG_12117, OG_12175, OG_12191, OG_12264, OG_12279, OG_12298, OG_12301, OG_12513, OG_12563, OG_12617, OG_12755, OG_12893, OG_12993, OG_13021, OG_13238, OG_13394, OG_13395, OG_13584, OG_13696, OG_13727, OG_13728, OG_13766, OG_13866, OG_13874, OG_13877, OG_14053, OG_14072, OG_14110, OG_14181, OG_14216, OG_14255, OG_14312, OG_14346, OG_14365, OG_14398, OG_14408, OG_14422, OG_14477, OG_14621, OG_14724, OG_14931, OG_14933, OG_14944, OG_14950, OG_14971, OG_14984, OG_15164, OG_15213, OG_15251, OG_15280, OG_15306, OG_15321, OG_15487, OG_15492, OG_15509, OG_15612, OG_15621, OG_15647, OG_15653, OG_15665, OG_15671, OG_15681, OG_15686, OG_15826, OG_15855, OG_15929, OG_16192, OG_16248, OG_16254, OG_16264, OG_16288, OG_16324, OG_16348, OG_16409, OG_16455, OG_16513, OG_16526, OG_16530, OG_16538, OG_16618, OG_16639, OG_16664, OG_16671, OG_16678, OG_16712, OG_16749, OG_16764, OG_16910, OG_16972, OG_16992, OG_17079, OG_17144, OG_17152, OG_17378, OG_17478, OG_17508, OG_17588, OG_17704, OG_17743, OG_17746, OG_17775, OG_17856, OG_17918, OG_17927, OG_17974, OG_17975, OG_18121, OG_18221, OG_18426, OG_18462, OG_18563, OG_18585, OG_18632, OG_18640, OG_18952, OG_19602, OG_19706, OG_20588
GO:0009713	0.416174910688	0.6232955167299493	BP	e	catechol-containing compound biosynthetic process	3/1209	8/4908	6	3	OG_11432, OG_12353, OG_14944
GO:0018410	0.416174910688	0.6232955167299493	BP	e	C-terminal protein amino acid modification	3/1209	8/4908	8	3	OG_11499, OG_11643, OG_16455
GO:0045685	0.416174910688	0.6232955167299493	BP	e	regulation of glial cell differentiation	3/1209	8/4908	8	3	OG_10236, OG_10283, OG_10551
GO:0045571	0.416174910688	0.6232955167299493	BP	e	negative regulation of imaginal disc growth	3/1209	8/4908	7	3	OG_11018, OG_14254, OG_14806
GO:0006584	0.412219650328	0.6232955167299493	BP	e	catecholamine metabolic process	6/1209	18/4908	6	6	OG_10875, OG_11432, OG_12353, OG_14944, OG_15568, OG_20613
GO:0002224	0.416174910688	0.6232955167299493	BP	e	toll-like receptor signaling pathway	3/1209	8/4908	11	3	OG_11003, OG_13896, OG_15509
GO:0002573	0.416174910688	0.6232955167299493	BP	e	myeloid leukocyte differentiation	3/1209	8/4908	5	3	OG_10101, OG_13877, OG_18545
GO:1900078	0.416174910688	0.6232955167299493	BP	e	positive regulation of cellular response to insulin stimulus	3/1209	8/4908	5	3	OG_13728, OG_13777, OG_16855
GO:0030149	0.416174910688	0.6232955167299493	BP	e	sphingolipid catabolic process	3/1209	8/4908	7	3	OG_10242, OG_10711, OG_12861
GO:0046959	0.416174910688	0.6232955167299493	BP	e	habituation	3/1209	8/4908	8	3	OG_13505, OG_15621, OG_16288
GO:1901652	0.412479079953	0.6232955167299493	BP	e	response to peptide	21/1209	73/4908	5	21	OG_10283, OG_10467, OG_10586, OG_10767, OG_11058, OG_11203, OG_11227, OG_11367, OG_11383, OG_12491, OG_12511, OG_13728, OG_13777, OG_14425, OG_15154, OG_15501, OG_15629, OG_18097, OG_18122, OG_18246, OG_19903
GO:1901863	0.416174910688	0.6232955167299493	BP	e	positive regulation of muscle tissue development	3/1209	8/4908	5	3	OG_10236, OG_12343, OG_19524
GO:0060297	0.416174910688	0.6232955167299493	BP	e	regulation of sarcomere organization	3/1209	8/4908	9	3	OG_10197, OG_10686, OG_10823
GO:1904035	0.416174910688	0.6232955167299493	BP	e	regulation of epithelial cell apoptotic process	3/1209	8/4908	7	3	OG_12303, OG_15325, OG_18257
GO:0046777	0.408976560494	0.6232955167299493	BP	e	protein autophosphorylation	15/1209	50/4908	8	15	OG_10412, OG_11059, OG_11421, OG_11600, OG_12301, OG_13728, OG_14216, OG_14933, OG_14984, OG_15251, OG_15686, OG_16538, OG_16910, OG_17378, OG_18426
GO:0009987	0.411525244594	0.6232955167299493	BP	e	cellular process	842/1209	3370/4908	1	842	OG_10039, OG_10044, OG_10064, OG_10066, OG_10075, OG_10077, OG_10101, OG_10126, OG_10133, OG_10136, OG_10152, OG_10161, OG_10170, OG_10178, OG_10197, OG_10198, OG_10199, OG_10210, OG_10217, OG_10223, OG_10225, OG_10226, OG_10236, OG_10239, OG_10242, OG_10245, OG_10252, OG_10257, OG_10264, OG_10275, OG_10277, OG_10283, OG_10289, OG_10294, OG_10295, OG_10296, OG_10308, OG_10314, OG_10317, OG_10318, OG_10325, OG_10333, OG_10335, OG_10336, OG_10345, OG_10349, OG_10351, OG_10361, OG_10364, OG_10368, OG_10375, OG_10381, OG_10396, OG_10401, OG_10404, OG_10406, OG_10412, OG_10423, OG_10424, OG_10430, OG_10431, OG_10432, OG_10446, OG_10448, OG_10458, OG_10461, OG_10462, OG_10467, OG_10470, OG_10472, OG_10478, OG_10481, OG_10485, OG_10489, OG_10497, OG_10500, OG_10503, OG_10504, OG_10515, OG_10519, OG_10520, OG_10527, OG_10531, OG_10547, OG_10551, OG_10560, OG_10578, OG_10579, OG_10586, OG_10589, OG_10590, OG_10591, OG_10595, OG_10599, OG_10607, OG_10617, OG_10622, OG_10623, OG_10627, OG_10640, OG_10652, OG_10653, OG_10655, OG_10656, OG_10669, OG_10677, OG_10678, OG_10679, OG_10685, OG_10686, OG_10687, OG_10695, OG_10699, OG_10702, OG_10705, OG_10707, OG_10711, OG_10714, OG_10720, OG_10722, OG_10725, OG_10735, OG_10741, OG_10744, OG_10748, OG_10757, OG_10760, OG_10763, OG_10767, OG_10776, OG_10786, OG_10789, OG_10790, OG_10791, OG_10792, OG_10797, OG_10817, OG_10818, OG_10820, OG_10823, OG_10825, OG_10826, OG_10827, OG_10844, OG_10846, OG_10849, OG_10861, OG_10870, OG_10875, OG_10876, OG_10877, OG_10881, OG_10883, OG_10890, OG_10897, OG_10902, OG_10915, OG_10919, OG_10935, OG_10943, OG_10949, OG_10950, OG_10954, OG_10960, OG_10964, OG_10977, OG_10980, OG_10984, OG_10985, OG_10998, OG_11003, OG_11009, OG_11010, OG_11018, OG_11021, OG_11023, OG_11027, OG_11030, OG_11033, OG_11034, OG_11042, OG_11050, OG_11055, OG_11058, OG_11059, OG_11075, OG_11080, OG_11082, OG_11089, OG_11112, OG_11116, OG_11118, OG_11123, OG_11126, OG_11136, OG_11142, OG_11147, OG_11164, OG_11170, OG_11171, OG_11173, OG_11179, OG_11185, OG_11186, OG_11188, OG_11203, OG_11208, OG_11211, OG_11216, OG_11218, OG_11219, OG_11220, OG_11221, OG_11226, OG_11227, OG_11233, OG_11240, OG_11242, OG_11253, OG_11270, OG_11294, OG_11297, OG_11299, OG_11308, OG_11310, OG_11316, OG_11328, OG_11348, OG_11367, OG_11374, OG_11379, OG_11380, OG_11382, OG_11383, OG_11386, OG_11387, OG_11393, OG_11395, OG_11406, OG_11411, OG_11415, OG_11419, OG_11421, OG_11422, OG_11423, OG_11432, OG_11435, OG_11445, OG_11446, OG_11448, OG_11461, OG_11474, OG_11494, OG_11495, OG_11499, OG_11506, OG_11513, OG_11522, OG_11524, OG_11527, OG_11554, OG_11555, OG_11574, OG_11586, OG_11600, OG_11602, OG_11626, OG_11628, OG_11634, OG_11642, OG_11643, OG_11658, OG_11664, OG_11671, OG_11672, OG_11675, OG_11682, OG_11687, OG_11697, OG_11699, OG_11702, OG_11706, OG_11715, OG_11720, OG_11728, OG_11729, OG_11749, OG_11766, OG_11775, OG_11780, OG_11802, OG_11820, OG_11833, OG_11844, OG_11845, OG_11863, OG_11865, OG_11866, OG_11896, OG_11915, OG_11917, OG_11922, OG_11942, OG_11943, OG_11991, OG_12030, OG_12037, OG_12046, OG_12068, OG_12081, OG_12082, OG_12094, OG_12117, OG_12128, OG_12165, OG_12175, OG_12183, OG_12188, OG_12191, OG_12197, OG_12199, OG_12204, OG_12207, OG_12208, OG_12209, OG_12211, OG_12212, OG_12213, OG_12225, OG_12226, OG_12238, OG_12264, OG_12270, OG_12277, OG_12279, OG_12284, OG_12288, OG_12298, OG_12301, OG_12303, OG_12305, OG_12312, OG_12343, OG_12350, OG_12353, OG_12354, OG_12359, OG_12404, OG_12413, OG_12453, OG_12467, OG_12479, OG_12491, OG_12510, OG_12511, OG_12513, OG_12539, OG_12552, OG_12563, OG_12566, OG_12585, OG_12610, OG_12617, OG_12624, OG_12626, OG_12629, OG_12685, OG_12687, OG_12689, OG_12719, OG_12755, OG_12760, OG_12763, OG_12771, OG_12772, OG_12780, OG_12851, OG_12853, OG_12859, OG_12860, OG_12861, OG_12878, OG_12890, OG_12893, OG_12895, OG_12910, OG_12927, OG_12968, OG_12979, OG_12992, OG_12993, OG_13002, OG_13007, OG_13012, OG_13021, OG_13030, OG_13064, OG_13113, OG_13207, OG_13228, OG_13234, OG_13238, OG_13245, OG_13246, OG_13248, OG_13307, OG_13312, OG_13344, OG_13363, OG_13369, OG_13394, OG_13395, OG_13412, OG_13434, OG_13439, OG_13443, OG_13445, OG_13472, OG_13488, OG_13505, OG_13531, OG_13538, OG_13547, OG_13560, OG_13584, OG_13656, OG_13668, OG_13676, OG_13681, OG_13687, OG_13696, OG_13714, OG_13727, OG_13728, OG_13737, OG_13747, OG_13748, OG_13750, OG_13766, OG_13768, OG_13773, OG_13777, OG_13793, OG_13794, OG_13804, OG_13842, OG_13860, OG_13866, OG_13874, OG_13877, OG_13878, OG_13896, OG_13901, OG_13909, OG_13954, OG_14017, OG_14033, OG_14053, OG_14055, OG_14060, OG_14062, OG_14072, OG_14081, OG_14097, OG_14108, OG_14110, OG_14123, OG_14163, OG_14167, OG_14172, OG_14173, OG_14181, OG_14193, OG_14201, OG_14206, OG_14215, OG_14216, OG_14217, OG_14254, OG_14255, OG_14302, OG_14312, OG_14321, OG_14325, OG_14346, OG_14355, OG_14358, OG_14363, OG_14365, OG_14396, OG_14398, OG_14408, OG_14412, OG_14418, OG_14422, OG_14425, OG_14436, OG_14473, OG_14475, OG_14477, OG_14478, OG_14480, OG_14481, OG_14484, OG_14498, OG_14525, OG_14563, OG_14583, OG_14590, OG_14621, OG_14627, OG_14634, OG_14636, OG_14642, OG_14643, OG_14676, OG_14683, OG_14700, OG_14718, OG_14723, OG_14724, OG_14730, OG_14737, OG_14747, OG_14752, OG_14761, OG_14783, OG_14784, OG_14794, OG_14803, OG_14806, OG_14841, OG_14851, OG_14910, OG_14925, OG_14927, OG_14931, OG_14933, OG_14941, OG_14944, OG_14950, OG_14971, OG_14974, OG_14984, OG_14991, OG_15017, OG_15031, OG_15034, OG_15039, OG_15043, OG_15076, OG_15077, OG_15105, OG_15110, OG_15112, OG_15113, OG_15127, OG_15154, OG_15164, OG_15165, OG_15167, OG_15178, OG_15213, OG_15232, OG_15237, OG_15251, OG_15280, OG_15301, OG_15306, OG_15311, OG_15312, OG_15321, OG_15325, OG_15348, OG_15369, OG_15371, OG_15383, OG_15387, OG_15395, OG_15397, OG_15421, OG_15428, OG_15437, OG_15458, OG_15459, OG_15474, OG_15487, OG_15492, OG_15493, OG_15500, OG_15501, OG_15509, OG_15517, OG_15530, OG_15531, OG_15534, OG_15537, OG_15549, OG_15561, OG_15568, OG_15572, OG_15612, OG_15613, OG_15618, OG_15621, OG_15623, OG_15625, OG_15629, OG_15638, OG_15647, OG_15653, OG_15655, OG_15665, OG_15667, OG_15671, OG_15673, OG_15675, OG_15681, OG_15686, OG_15712, OG_15727, OG_15747, OG_15753, OG_15755, OG_15775, OG_15801, OG_15802, OG_15805, OG_15811, OG_15826, OG_15846, OG_15855, OG_15867, OG_15871, OG_15900, OG_15911, OG_15919, OG_15928, OG_15929, OG_15939, OG_15941, OG_15959, OG_15975, OG_15978, OG_15998, OG_16018, OG_16076, OG_16137, OG_16138, OG_16161, OG_16175, OG_16180, OG_16192, OG_16242, OG_16244, OG_16248, OG_16254, OG_16264, OG_16266, OG_16271, OG_16272, OG_16273, OG_16288, OG_16306, OG_16324, OG_16329, OG_16348, OG_16362, OG_16369, OG_16372, OG_16409, OG_16426, OG_16428, OG_16443, OG_16455, OG_16456, OG_16513, OG_16526, OG_16530, OG_16538, OG_16539, OG_16550, OG_16555, OG_16583, OG_16589, OG_16603, OG_16609, OG_16618, OG_16638, OG_16639, OG_16641, OG_16664, OG_16671, OG_16678, OG_16680, OG_16712, OG_16749, OG_16756, OG_16764, OG_16812, OG_16831, OG_16842, OG_16855, OG_16910, OG_16911, OG_16913, OG_16914, OG_16948, OG_16949, OG_16965, OG_16972, OG_16990, OG_16991, OG_16992, OG_17016, OG_17044, OG_17055, OG_17079, OG_17127, OG_17130, OG_17144, OG_17152, OG_17172, OG_17184, OG_17215, OG_17273, OG_17318, OG_17336, OG_17343, OG_17351, OG_17357, OG_17378, OG_17430, OG_17472, OG_17478, OG_17508, OG_17509, OG_17522, OG_17561, OG_17574, OG_17577, OG_17588, OG_17602, OG_17604, OG_17610, OG_17634, OG_17642, OG_17652, OG_17668, OG_17704, OG_17718, OG_17743, OG_17746, OG_17768, OG_17775, OG_17805, OG_17823, OG_17825, OG_17856, OG_17860, OG_17887, OG_17892, OG_17894, OG_17900, OG_17918, OG_17920, OG_17922, OG_17927, OG_17974, OG_17975, OG_18021, OG_18025, OG_18043, OG_18097, OG_18101, OG_18102, OG_18119, OG_18121, OG_18122, OG_18129, OG_18221, OG_18246, OG_18249, OG_18257, OG_18277, OG_18289, OG_18290, OG_18417, OG_18423, OG_18426, OG_18462, OG_18470, OG_18507, OG_18508, OG_18510, OG_18519, OG_18521, OG_18532, OG_18545, OG_18563, OG_18574, OG_18585, OG_18632, OG_18640, OG_18659, OG_18667, OG_18668, OG_18693, OG_18731, OG_18875, OG_18899, OG_18910, OG_18952, OG_19016, OG_19065, OG_19069, OG_19078, OG_19189, OG_19238, OG_19364, OG_19380, OG_19478, OG_19516, OG_19524, OG_19541, OG_19574, OG_19602, OG_19644, OG_19706, OG_19775, OG_19857, OG_19903, OG_19953, OG_20010, OG_20042, OG_20341, OG_20588, OG_20613, OG_20792, OG_21532, OG_22591, OG_24433
GO:0048753	0.416174910688	0.6232955167299493	BP	e	pigment granule organization	3/1209	8/4908	5	3	OG_10424, OG_11089, OG_14396
GO:0006855	0.412219650328	0.6232955167299493	BP	e	drug transmembrane transport	6/1209	18/4908	5	6	OG_12508, OG_13117, OG_14636, OG_15311, OG_16680, OG_18521
GO:0007298	0.412479079953	0.6232955167299493	BP	e	border follicle cell migration	21/1209	73/4908	8	21	OG_10375, OG_10481, OG_10551, OG_11833, OG_12270, OG_12343, OG_12552, OG_13246, OG_13696, OG_14173, OG_14215, OG_14676, OG_15110, OG_15232, OG_15618, OG_15755, OG_16756, OG_17144, OG_17273, OG_18462, OG_19541
GO:0045940	0.416174910688	0.6232955167299493	BP	e	positive regulation of steroid metabolic process	3/1209	8/4908	7	3	OG_11672, OG_15371, OG_18417
GO:0030098	0.412219650328	0.6232955167299493	BP	e	lymphocyte differentiation	6/1209	18/4908	5	6	OG_10236, OG_10827, OG_11499, OG_14944, OG_15237, OG_16678
